# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
5345418618.61862	-36.50712715
5365438538.53854	-38.03612089
5385458458.45846	-37.07698503
5405478378.37838	-38.05408271
5425498298.2983	-37.36807243
5445518218.21822	-36.63653826
5465538138.13814	-38.53644017
5485558058.05806	-37.5391671
5505577977.97798	-37.39739027
5525597897.8979	-38.3261305
5545617817.81782	-37.5959144
5565637737.73774	-38.36763207
5585657657.65766	-37.42505403
5605677577.57758	-38.14870692
5625697497.4975	-36.70926407
5645717417.41742	-39.19586957
5665737337.33734	-39.65581836
5685757257.25726	-38.27823459
5705777177.17718	-37.83384999
5725797097.0971	-38.67280217
5745817017.01702	-38.21751671
5765836936.93694	-38.72105951
5785856856.85686	-39.24243402
5805876776.77678	-38.51383875
5825896696.6967	-38.40326838
5845916616.61662	-38.7244089
5865936536.53654	-38.20522943
5885956456.45646	-39.74614554
5905976376.37638	-38.6028922
5925996296.2963	-38.51057058
5946016216.21622	-38.74308291
5966036136.13614	-38.48452347
5986056056.05606	-38.58005054
6006075975.97598	-39.50293443
6026095895.8959	-38.90601824
6046115815.81582	-39.28488822
6066135735.73574	-38.00750541
6086155655.65566	-38.23300505
6106175575.57558	-39.87275898
6126195495.49549	-39.75330583
6146215415.41541	-40.13467948
6166235335.33533	-38.3953118
6186255255.25525	-38.4966346
6206275175.17517	-40.28703718
6226295095.09509	-40.43576382
6246315015.01501	-39.62431083
6266334934.93493	-40.00613258
6286354854.85485	-38.39590964
6306374774.77477	-40.43760481
6326394694.69469	-39.31740965
6346414614.61461	-42.13889929
6366434534.53453	-38.6382377
6386454454.45445	-39.84658717
6406474374.37437	-39.92641857
6426494294.29429	-39.65864605
6446514214.21421	-40.03393119
6466534134.13413	-41.32565361
6486554054.05405	-40.85397113
6506573973.97397	-38.4304328
6526593893.89389	-40.76086496
6546613813.81381	-37.79498162
6566633733.73373	-40.07363529
6586653653.65365	-41.89647245
6606673573.57357	-41.25542572
6626693493.49349	-40.28184681
6646713413.41341	-38.96603773
6666733333.33333	-40.01845798
6686753253.25325	-39.72508181
6706773173.17317	-40.56131666
6726793093.09309	-41.08561536
6746813013.01301	-40.78262042
6766832932.93293	-40.39057728
6786852852.85285	-38.564436
6806872772.77277	-40.78044414
6826892692.69269	-41.33061265
6846912612.61261	-43.04281509
6866932532.53253	-41.75527629
6886952452.45245	-41.47919301
6906972372.37237	-41.39952268
6926992292.29229	-41.79330851
6947012212.21221	-41.08323963
6967032132.13213	-41.70417158
6987052052.05205	-43.02821349
7007071971.97197	-40.99940213
7027091891.89189	-44.47002679
7047111811.81181	-42.09398717
7067131731.73173	-41.25343089
7087151651.65165	-40.24876526
7107171571.57157	-43.96072418
7127191491.49149	-42.90901724
7147211411.41141	-44.41883683
7167231331.33133	-40.81591571
7187251251.25125	-40.67577314
7207271171.17117	-42.4861482
7227291091.09109	-41.73513666
7247311011.01101	-42.31746319
7267330930.93093	-40.55759527
7287350850.85085	-41.48165372
7307370770.77077	-43.58542728
7327390690.69069	-40.19390456
7347410610.61061	-41.81488555
7367430530.53053	-41.13967438
7387450450.45045	-41.98311145
7407470370.37037	-42.1700212
7427490290.29029	-44.53986879
7447510210.21021	-43.31034896
7467530130.13013	-40.54452987
7487550050.05005	-41.5210447
7507569969.96997	-42.6403515
7527589889.88989	-42.3741773
7547609809.80981	-44.7128443
7567629729.72973	-44.4171991
7587649649.64965	-45.68166781
7607669569.56957	-46.52410053
7627689489.48949	-41.32507985
7647709409.40941	-41.88009445
7667729329.32933	-42.94658627
7687749249.24925	-45.67342178
7707769169.16917	-42.14278736
7727789089.08909	-43.20516579
7747809009.00901	-41.29126172
7767828928.92893	-41.61606839
7787848848.84885	-42.29999568
7807868768.76877	-45.22920951
7827888688.68869	-44.74726053
7847908608.60861	-41.79199422
7867928528.52853	-43.14722837
7887948448.44845	-43.92171691
7907968368.36837	-44.0997034
7927988288.28829	-41.4411456
7948008208.20821	-43.70550638
7968028128.12813	-45.70234561
7988048048.04805	-44.72971672
8008067967.96797	-43.60906639
8028087887.88789	-47.64822912
8048107807.80781	-45.02893151
8068127727.72773	-43.51354555
8088147647.64765	-45.29379891
8108167567.56757	-46.83988093
8128187487.48749	-42.4545288
8148207407.40741	-46.38981846
8168227327.32733	-43.03951263
8188247247.24725	-42.40114106
8208267167.16717	-43.13058613
8228287087.08709	-44.2350541
8248307007.00701	-44.41394111
8268326926.92693	-43.97086886
8288346846.84685	-44.41553031
8308366766.76677	-43.74514519
8328386686.68669	-44.84315398
8348406606.60661	-42.6619272
8368426526.52653	-43.38785028
8388446446.44645	-48.05961138
8408466366.36637	-44.01332139
8428486286.28629	-44.2575611
8448506206.20621	-46.47102694
8468526126.12613	-43.88097883
8488546046.04605	-43.21959633
8508565965.96597	-45.4960732
8528585885.88589	-42.28903541
8548605805.80581	-44.37112347
8568625725.72573	-48.99298163
8588645645.64565	-47.67077131
8608665565.56557	-44.91328707
8628685485.48549	-47.00956433
8648705405.40541	-45.76926746
8668725325.32533	-46.05948663
8688745245.24524	-50.02380317
8708765165.16516	-47.17567406
8728785085.08508	-44.69581166
8748805005.005	-44.04267498
8768824924.92492	-46.35361143
8788844844.84484	-43.63819361
8808864764.76476	-44.89301757
8828884684.68468	-42.87098837
8848904604.6046	-48.28275859
8868924524.52452	-44.89843509
8888944444.44444	-45.67766939
8908964364.36436	-50.05989652
8928984284.28428	-44.00201046
8949004204.2042	-44.00821632
8969024124.12412	-51.53065938
8989044044.04404	-47.3967442
9009063963.96396	-44.27942682
9029083883.88388	-51.21182487
9049103803.8038	-48.27721984
9069123723.72372	-47.31902063
9089143643.64364	-44.17938914
9109163563.56356	-43.5725375
9129183483.48348	-45.25080743
9149203403.4034	-44.63858669
9169223323.32332	-46.79442846
9189243243.24324	-46.07733023
9209263163.16316	-45.81528008
9229283083.08308	-47.08466732
9249303003.003	-47.81996601
9269322922.92292	-51.69890734
9289342842.84284	-45.79297574
9309362762.76276	-47.69075429
9329382682.68268	-48.92385435
9349402602.6026	-48.39529246
9369422522.52252	-48.80513982
9389442442.44244	-45.33928014
9409462362.36236	-48.36715159
9429482282.28228	-47.24357138
9449502202.2022	-47.63045902
9469522122.12212	-44.13598908
9489542042.04204	-44.87449958
9509561961.96196	-44.47916708
9529581881.88188	-47.61490179
9549601801.8018	-46.37464058
9569621721.72172	-50.14029753
9589641641.64164	-45.18867528
9609661561.56156	-44.62857373
9629681481.48148	-45.70137059
9649701401.4014	-49.7296407
9669721321.32132	-45.52981441
9689741241.24124	-46.71253935
9709761161.16116	-46.9913877
9729781081.08108	-48.31146789
9749801001.001	-47.99068565
9769820920.92092	-47.79044314
9789840840.84084	-47.57421244
9809860760.76076	-48.35542073
9829880680.68068	-45.64861049
9849900600.6006	-51.50440964
9869920520.52052	-46.70261841
9889940440.44044	-53.80208561
9909960360.36036	-52.27699742
9929980280.28028	-47.40937419
9950000200.2002	-54.74688666
9970020120.12012	-49.48811047
9990040040.04004	-48.01826313
10010059959.96	-48.55844453
10030079879.8799	-48.35013164
10050099799.7998	-45.08958068
10070119719.7197	-50.24697416
10090139639.6396	-48.39549476
10110159559.5596	-48.95427445
10130179479.4795	-57.4098294
10150199399.3994	-52.55293836
10170219319.3193	-46.25169426
10190239239.2392	-48.41157687
10210259159.1592	-47.78154726
10230279079.0791	-50.13125422
10250298998.999	-51.93705821
10270318918.9189	-51.71780714
10290338838.8388	-65.39756402
10310358758.7588	-49.85634535
10330378678.6787	-48.24623191
10350398598.5986	-60.30609012
10370418518.5185	-55.09741411
10390438438.4384	-52.82123364
10410458358.3584	-55.14196094
10430478278.2783	-48.02420963
10450498198.1982	-68.84443423
10470518118.1181	-55.73989999
10490538038.038	-52.01346524
10510557957.958	-64.80931839
10530577877.8779	-57.2920799
10550597797.7978	-50.01516396
10570617717.7177	-68.04352232
10590637637.6376	-52.93340845
10610657557.5576	-50.61878349
10630677477.4775	-53.0592497
10650697397.3974	-63.180667
10670717317.3173	-54.14063065
10690737237.2372	-64.94497713
10710757157.1572	-50.76707392
10730777077.0771	-61.96042971
10750796996.997	-52.59880233
10770816916.9169	-69.63115934
10790836836.8368	-73.61322148
10810856756.7568	-65.75921357
10830876676.6767	-56.26972677
10850896596.5966	-53.2419788
10870916516.5165	-64.3715512
10890936436.4364	-53.79691469
10910956356.3564	-57.20594137
10930976276.2763	-53.97202033
10950996196.1962	-55.43951816
10971016116.1161	-51.26998964
10991036036.036	-59.76477313
11011055955.956	-60.78958505
11031075875.8759	-59.54790918
11051095795.7958	-59.35482924
11071115715.7157	-58.07257602
11091135635.6356	-60.22063034
11111155555.5556	-54.20117118
11131175475.4755	-58.55804642
11151195395.3954	-77.97809231
11171215315.3153	-64.3144718
11191235235.2352	-63.49620043
11211255155.1552	-61.63524546
11231275075.0751	-64.32975426
11251294994.995	-58.75353891
11271314914.9149	-50.91971962
11291334834.8348	-57.63269795
11311354754.7548	-55.94725744
11331374674.6747	-52.23386544
11351394594.5946	-54.22282157
11371414514.5145	-56.05039446
11391434434.4344	-76.88349691
11411454354.3544	-53.93367284
11431474274.2743	-52.54385857
11451494194.1942	-56.51867425
11471514114.1141	-85.30106071
11491534034.034	-66.78709008
11511553953.954	-58.13334615
11531573873.8739	-54.4782499
11551593793.7938	-58.44370931
11571613713.7137	-61.3836291
11591633633.6336	-75.77532367
11611653553.5536	-55.34182123
11631673473.4735	-70.54418482
11651693393.3934	-58.46429303
11671713313.3133	-58.01074234
11691733233.2332	-53.78506445
11711753153.1532	-76.7353567
11731773073.0731	-65.852475
11751792992.993	-57.37163909
11771812912.9129	-63.70638573
11791832832.8328	-51.04551342
11811852752.7528	-56.57408282
11831872672.6727	-55.19617696
11851892592.5926	-57.03865801
11871912512.5125	-56.63652305
11891932432.4324	-52.11492393
11911952352.3524	-63.93430335
11931972272.2723	-51.57187504
11951992192.1922	-59.86071974
11972012112.1121	-47.89358276
11992032032.032	-57.73854128
12012051951.952	-56.52995412
12032071871.8719	-76.42941384
12052091791.7918	-52.21426762
12072111711.7117	-58.200724
12092131631.6316	-56.08459485
12112151551.5516	-70.83269102
12132171471.4715	-55.82142506
12152191391.3914	-50.41928184
12172211311.3113	-53.13833428
12192231231.2312	-82.48911284
12212251151.1512	-62.01443865
12232271071.0711	-50.14866912
12252290990.991	-55.88087207
12272310910.9109	-48.6581753
12292330830.8308	-51.87451917
12312350750.7507	-55.73408136
12332370670.6707	-56.49798662
12352390590.5906	-54.29660449
12372410510.5105	-68.0885651
12392430430.4304	-55.16810723
12412450350.3503	-56.86197166
12432470270.2703	-54.04336809
12452490190.1902	-58.64507184
12472510110.1101	-60.99786393
12492530030.03	-55.81239788
12512549949.9499	-56.08398123
12532569869.8699	-53.29155651
12552589789.7898	-62.86991198
12572609709.7097	-53.58440476
12592629629.6296	-55.13765874
12612649549.5495	-59.03052381
12632669469.4695	-59.22049641
12652689389.3894	-57.1716305
12672709309.3093	-54.61209689
12692729229.2292	-55.81305657
12712749149.1491	-50.59529905
12732769069.0691	-60.51607666
12752788988.989	-61.55682591
12772808908.9089	-53.83623362
12792828828.8288	-54.88750372
12812848748.7487	-57.66864016
12832868668.6687	-51.61563602
12852888588.5886	-52.44892928
12872908508.5085	-54.49507642
12892928428.4284	-56.14656438
12912948348.3483	-51.74282433
12932968268.2683	-54.51116861
12952988188.1882	-62.5505006
12973008108.1081	-52.34161531
12993028028.028	-63.84992696
13013047947.9479	-54.3653155
13033067867.8679	-51.80909973
13053087787.7878	-54.91802485
13073107707.7077	-57.62144888
13093127627.6276	-51.42296243
13113147547.5475	-53.40953029
13133167467.4675	-51.20013631
13153187387.3874	-67.41152985
13173207307.3073	-53.47857887
13193227227.2272	-45.71993212
13213247147.1471	-52.58282679
13233267067.0671	-59.09068039
13253286986.987	-67.04743433
13273306906.9069	-53.93350311
13293326826.8268	-53.21824925
13313346746.7467	-52.95782027
13333366666.6667	-56.87587049
13353386586.5866	-53.14122023
13373406506.5065	-49.10383057
13393426426.4264	-58.20292814
13413446346.3463	-59.75189163
13433466266.2663	-51.437492
13453486186.1862	-56.00252788
13473506106.1061	-52.63168021
13493526026.026	-53.08430537
13513545945.9459	-57.60412015
13533565865.8659	-52.17478468
13553585785.7858	-52.70937087
13573605705.7057	-52.08098689
13593625625.6256	-49.53524594
13613645545.5455	-56.10002009
13633665465.4655	-61.26624903
13653685385.3854	-58.8763722
13673705305.3053	-60.09743649
13693725225.2252	-54.97353766
13713745145.1451	-49.17475766
13733765065.0651	-52.12137679
13753784984.985	-51.91825232
13773804904.9049	-63.99284672
13793824824.8248	-49.67844273
13813844744.7447	-84.58127097
13833864664.6647	-62.26557797
13853884584.5846	-54.79355629
13873904504.5045	-67.83446041
13893924424.4244	-70.03997017
13913944344.3443	-54.34174505
13933964264.2643	-59.66413739
13953984184.1842	-62.1236286
13974004104.1041	-55.82183368
13994024024.024	-60.22228723
14014043943.9439	-51.38078234
14034063863.8639	-64.03774804
14054083783.7838	-51.06910188
14074103703.7037	-49.85259524
14094123623.6236	-61.39902475
14114143543.5435	-55.26426205
14134163463.4635	-58.42487625
14154183383.3834	-53.85017447
14174203303.3033	-53.12238473
14194223223.2232	-53.7627336
14214243143.1431	-60.32652439
14234263063.0631	-56.29665544
14254282982.983	-58.36613973
14274302902.9029	-59.56255826
14294322822.8228	-66.48547645
14314342742.7427	-59.73055496
14334362662.6627	-53.8453179
14354382582.5826	-62.19789359
14374402502.5025	-59.74394615
14394422422.4224	-52.53479416
14414442342.3423	-58.13119227
14434462262.2623	-52.15682016
14454482182.1822	-55.09161934
14474502102.1021	-57.85422548
14494522022.022	-51.82654195
14514541941.9419	-55.99628161
14534561861.8619	-49.26902716
14554581781.7818	-51.92152128
14574601701.7017	-57.67564253
14594621621.6216	-49.19603874
14614641541.5415	-63.45726214
14634661461.4615	-52.13897805
14654681381.3814	-53.31575358
14674701301.3013	-55.11514003
14694721221.2212	-50.58352013
14714741141.1411	-58.99078487
14734761061.0611	-50.48153518
14754780980.981	-55.73996961
14774800900.9009	-52.91481596
14794820820.8208	-59.23416511
14814840740.7407	-53.14878859
14834860660.6607	-53.52720719
14854880580.5806	-56.39019616
14874900500.5005	-49.88620468
14894920420.4204	-52.96150531
14914940340.3403	-62.66961689
14934960260.2603	-64.52581825
14954980180.1802	-52.8577095
14975000100.1001	-53.62582216
14995020020.02	-57.73137833
15015039939.9399	-68.21707263
15035059859.8599	-71.00238841
15055079779.7798	-54.17594699
15075099699.6997	-57.31803276
15095119619.6196	-54.24396363
15115139539.5395	-68.11130756
15135159459.4595	-63.29641507
15155179379.3794	-61.89575624
15175199299.2993	-53.64640863
15195219219.2192	-56.85604073
15215239139.1391	-62.36700028
15235259059.0591	-58.55673657
15255278978.979	-55.52210439
15275298898.8989	-56.87050868
15295318818.8188	-55.12202289
15315338738.7387	-65.47193422
15335358658.6587	-57.82254523
15355378578.5786	-51.45662625
15375398498.4985	-63.20092486
15395418418.4184	-52.07461266
15415438338.3383	-60.40589062
15435458258.2583	-54.22694489
15455478178.1782	-81.44460152
15475498098.0981	-59.37180492
15495518018.018	-62.6373165
15515537937.9379	-54.58873758
15535557857.8579	-57.69512157
15555577777.7778	-64.11358886
15575597697.6977	-54.25530829
15595617617.6176	-54.02619472
15615637537.5375	-52.46959447
15635657457.4575	-56.31434224
15655677377.3774	-71.01803814
15675697297.2973	-57.59441936
15695717217.2172	-63.6110386
15715737137.1371	-57.96894137
15735757057.0571	-56.90616096
15755776976.977	-57.46809239
15775796896.8969	-59.7217379
15795816816.8168	-59.66126348
15815836736.7367	-55.45056772
15835856656.6567	-59.33964051
15855876576.5766	-77.13613223
15875896496.4965	-55.18120227
15895916416.4164	-57.73732422
15915936336.3363	-57.50598399
15935956256.2563	-59.80400655
15955976176.1762	-57.28542131
15975996096.0961	-56.19596948
15996016016.016	-62.61957406
16016035935.9359	-54.56298717
16036055855.8559	-56.29516844
16056075775.7758	-59.97601732
16076095695.6957	-52.49197881
16096115615.6156	-58.68727754
16116135535.5355	-58.34992824
16136155455.4555	-56.69322946
16156175375.3754	-63.50979046
16176195295.2953	-57.21824778
16196215215.2152	-57.57524798
16216235135.1351	-51.14243976
16236255055.0551	-70.14825254
16256274974.975	-53.99614185
16276294894.8949	-56.51845925
16296314814.8148	-66.59015106
16316334734.7347	-52.32376865
16336354654.6547	-61.15954164
16356374574.5746	-56.2226048
16376394494.4945	-66.22118695
16396414414.4144	-57.498013
16416434334.3343	-59.01871852
16436454254.2543	-53.49265203
16456474174.1742	-53.89827457
16476494094.0941	-54.0838774
16496514014.014	-64.65771073
16516533933.9339	-59.73010355
16536553853.8539	-61.87597672
16556573773.7738	-54.30936688
16576593693.6937	-53.69467249
16596613613.6136	-53.82826599
16616633533.5335	-51.25564271
16636653453.4535	-53.4503942
16656673373.3734	-56.26684969
16676693293.2933	-58.06830003
16696713213.2132	-50.75891288
16716733133.1331	-67.20606563
16736753053.0531	-55.02680871
16756772972.973	-59.45663461
16776792892.8929	-61.0112811
16796812812.8128	-51.30978483
16816832732.7327	-55.17558061
16836852652.6527	-50.63422437
16856872572.5726	-64.17881025
16876892492.4925	-61.08874792
16896912412.4124	-65.44024752
16916932332.3323	-54.12747771
16936952252.2523	-55.40629146
16956972172.1722	-58.85701057
16976992092.0921	-53.30178471
16997012012.012	-61.3870617
17017031931.9319	-50.11698124
17037051851.8519	-60.78728635
17057071771.7718	-55.37571742
17077091691.6917	-52.82975595
17097111611.6116	-59.56560989
17117131531.5315	-59.9496363
17137151451.4515	-55.30744491
17157171371.3714	-54.58070926
17177191291.2913	-55.35077752
17197211211.2112	-56.34396203
17217231131.1311	-59.75257853
17237251051.0511	-55.08971334
17257270970.971	-62.61909989
17277290890.8909	-73.8857425
17297310810.8108	-47.43433038
17317330730.7307	-55.16993547
17337350650.6507	-64.04659959
17357370570.5706	-51.89080728
17377390490.4905	-50.03251237
17397410410.4104	-51.15719466
17417430330.3303	-53.35296369
17437450250.2502	-63.57795449
17457470170.1702	-58.86585876
17477490090.0901	-48.65714815
17497510010.01	-54.94813372
17517529929.9299	-50.71947827
17537549849.8498	-47.80780784
17557569769.7698	-59.73013711
17577589689.6897	-60.47012299
17597609609.6096	-55.11556668
17617629529.5295	-59.42630368
17637649449.4494	-49.50704714
17657669369.3694	-46.8870703
17677689289.2893	-72.74653613
17697709209.2092	-49.60401058
17717729129.1291	-48.55392538
17737749049.049	-62.37280396
17757768968.969	-52.76692555
17777788888.8889	-54.97527643
17797808808.8088	-49.22508705
17817828728.7287	-49.41106202
17837848648.6486	-47.90676465
17857868568.5686	-48.45958936
17877888488.4885	-51.83360286
17897908408.4084	-54.66697606
17917928328.3283	-64.93834284
17937948248.2482	-54.75296633
17957968168.1682	-52.41046615
17977988088.0881	-52.83317762
17998008008.008	-64.2573641
18018027927.9279	-54.47019006
18038047847.8478	-49.11790851
18058067767.7678	-54.41476924
18078087687.6877	-50.49021421
18098107607.6076	-48.34889426
18118127527.5275	-51.9938606
18138147447.4474	-59.26586254
18158167367.3674	-50.15418889
18178187287.2873	-55.61589442
18198207207.2072	-54.7222506
18218227127.1271	-48.67027039
18238247047.047	-49.24956509
18258266966.967	-51.05772641
18278286886.8869	-75.39531457
18298306806.8068	-62.90179939
18318326726.7267	-70.00128506
18338346646.6466	-50.26822228
18358366566.5666	-56.73406667
18378386486.4865	-50.78216993
18398406406.4064	-63.05208504
18418426326.3263	-53.84790678
18438446246.2462	-47.42679437
18458466166.1662	-58.74439658
18478486086.0861	-64.37002926
18498506006.006	-50.36573729
18518525925.9259	-59.50316499
18538545845.8458	-46.66869861
18558565765.7658	-48.63361087
18578585685.6857	-57.13904308
18598605605.6056	-61.84587856
18618625525.5255	-49.81384546
18638645445.4454	-58.83504128
18658665365.3654	-73.03686818
18678685285.2853	-59.52189644
