# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.246294732169854	-0.00118088742
-0.246289732119854	-0.001685881452
-0.246284732069853	-0.001579192572
-0.246279732019853	-0.001653282072
-0.246274731969852	-0.00162443656
-0.246269731919852	-0.001937390608
-0.246264731869851	-0.001154807916
-0.246259731819851	-0.001880687444
-0.24625473176985	-0.00199587192
-0.24624973171985	-0.001943317768
-0.246244731669849	-0.001512413236
-0.246239731619849	-0.001716505112
-0.246234731569848	-0.001933439168
-0.246229731519848	-0.00156220138
-0.246224731469847	-0.001166267092
-0.246219731419847	-0.001164291372
-0.246214731369846	-0.001535726732
-0.246209731319846	-0.001173774828
-0.246204731269845	-0.001205979064
-0.246199731219845	-0.001166464664
-0.246194731169844	-0.001398809336
-0.246189731119844	-0.001292713172
-0.246184731069843	-0.001765898112
-0.246179731019843	-0.001892739336
-0.246174730969842	-0.001057997636
-0.246169730919842	-0.002147607216
-0.246164730869841	-0.001815488684
-0.246159730819841	-0.001370754112
-0.24615473076984	-0.00160171578
-0.24614973071984	-0.001267423956
-0.246144730669839	-0.001576228992
-0.246139730619839	-0.001855003084
-0.246134730569838	-0.001595591048
-0.246129730519838	-0.001500361344
-0.246124730469837	-0.001333413004
-0.246119730419837	-0.001325510124
-0.246114730369836	-0.001574648416
-0.246109730319836	-0.00132511498
-0.246104730269835	-0.00154244418
-0.246099730219835	-0.001611791952
-0.246094730169834	-0.001289749592
-0.246089730119834	-0.001252606056
-0.246084730069833	-0.00159084932
-0.246079730019833	-0.001496409904
-0.246074729969832	-0.00167185384
-0.246069729919832	-0.00107617426
-0.246064729869831	-0.001733496304
-0.246059729819831	-0.001493841468
-0.24605472976983	-0.001117071664
-0.24604972971983	-0.00103665986
-0.246044729669829	-0.001169230672
-0.246039729619829	-0.001810351812
-0.246034729569828	-0.001299628192
-0.246029729519828	-0.001562003808
-0.246024729469827	-0.001141570592
-0.246019729419827	-0.001281253996
-0.246014729369826	-0.00177755486
-0.246009729319826	-0.001703267788
-0.246004729269825	-0.000988649864
-0.245999729219825	-0.001312075228
-0.245994729169824	-0.001896888348
-0.245989729119824	-0.00154738348
-0.245984729069823	-0.0017024775
-0.245979729019823	-0.001679361576
-0.245974728969822	-0.001844926912
-0.245969728919822	-0.002171118284
-0.245964728869821	-0.002019975704
-0.245959728819821	-0.00136561724
-0.24595472876982	-0.00163629088
-0.24594972871982	-0.001293108316
-0.245944728669819	-0.001145917176
-0.245939728619819	-0.001107193064
-0.245934728569818	-0.00138537444
-0.245929728519818	-0.001101068332
-0.245924728469817	-0.001002677476
-0.245919728419817	-0.001308914076
-0.245914728369816	-0.001933241596
-0.245909728319816	-0.001470132828
-0.245904728269815	-0.001725395852
-0.245899728219815	-0.001055824344
-0.245894728169814	-0.00131128494
-0.245889728119814	-0.001548964056
-0.245884728069813	-0.000940047152
-0.245879728019813	-0.002002391796
-0.245874727969812	-0.001410663656
-0.245869727919812	-0.001154017628
-0.245864727869811	-0.00115717878
-0.245859727819811	-0.001523279696
-0.24585472776981	-0.001361270656
-0.24584972771981	-0.001606259936
-0.245844727669809	-0.001908149952
-0.245839727619809	-0.001448004764
-0.245834727569808	-0.001073605824
-0.245829727519808	-0.00181509354
-0.245824727469807	-0.001691808612
-0.245819727419807	-0.001201830052
-0.245814727369806	-0.00106629566
-0.245809727319806	-0.000997540604
-0.245804727269805	-0.001669087832
-0.245799727219805	-0.001935414888
-0.245794727169804	-0.000900137608
-0.245789727119804	-0.001643008328
-0.245784727069803	-0.000934515136
-0.245779727019803	-0.001663555816
-0.245774726969802	-0.00130436992
-0.245769726919802	-0.001242925028
-0.245764726869801	-0.00093589814
-0.245759726819801	-0.0013863623
-0.2457547267698	-0.000848571316
-0.2457497267198	-0.000911596784
-0.245744726669799	-0.001182467996
-0.245739726619799	-0.00098726686
-0.245734726569798	-0.001668495116
-0.245729726519798	-0.000950518468
-0.245724726469797	-0.0015444199
-0.245719726419797	-0.001242727456
-0.245714726369796	-0.001232651284
-0.245709726319796	-0.001837616748
-0.245704726269795	-0.001535924304
-0.245699726219795	-0.001225933836
-0.245694726169794	-0.001558645084
-0.245689726119794	-0.000887888144
-0.245684726069793	-0.001321953828
-0.245679726019793	-0.001005443484
-0.245674725969792	-0.001075779116
-0.245669725919792	-0.00118187528
-0.245664725869791	-0.00148416044
-0.245659725819791	-0.001109366356
-0.24565472576979	-0.002049413932
-0.24564972571979	-0.001206176636
-0.245644725669789	-0.0015641771
-0.245639725619789	-0.00099220616
-0.245634725569788	-0.001524465128
-0.245629725519788	-0.001566745536
-0.245624725469787	-0.001062739364
-0.245619725419787	-0.00157010426
-0.245614725369786	-0.001776764572
-0.245609725319786	-0.000967114516
-0.245604725269785	-0.001813908108
-0.245599725219785	-0.001402760776
-0.245594725169784	-0.0011937296
-0.245589725119784	-0.001199854332
-0.245584725069783	-0.00141896168
-0.245579725019783	-0.001270980252
-0.245574724969782	-0.001181282564
-0.245569724919782	-0.001494236612
-0.245564724869781	-0.001172391824
-0.245559724819781	-0.001551730064
-0.24555472476978	-0.000839878148
-0.24554972471978	-0.001314643664
-0.245544724669779	-0.000799771032
-0.245539724619779	-0.000963163076
-0.245534724569778	-0.001368778392
-0.245529724519778	-0.001507276364
-0.245524724469777	-0.001580378004
-0.245519724419777	-0.001931463448
-0.245514724369776	-0.001230082848
-0.245509724319776	-0.001272165684
-0.245504724269775	-0.001294096176
-0.245499724219775	-0.001118257096
-0.245494724169774	-0.00082525782
-0.245489724119774	-0.000964150936
-0.245484724069773	-0.002136345612
-0.245479724019773	-0.00165407236
-0.245474723969772	-0.001389721024
-0.245469723919772	-0.001367000244
-0.245464723869771	-0.0007047389
-0.245459723819771	-0.001490285172
-0.24545472376977	-0.001364826952
-0.24544972371977	-0.000974227108
-0.245444723669769	-0.001267226384
-0.245439723619769	-0.00110087076
-0.245434723569768	-0.001151449192
-0.245429723519768	-0.001260113792
-0.245424723469767	-0.001009394924
-0.245419723419767	-0.001088818868
-0.245414723369766	-0.00100899978
-0.245409723319766	-0.001366407528
-0.245404723269765	-0.001513993812
-0.245399723219765	-0.001246481324
-0.245394723169764	-0.00105938064
-0.245389723119764	-0.00113050656
-0.245384723069763	-0.00115026376
-0.245379723019763	-0.001568918828
-0.245374722969762	-0.001072617964
-0.245369722919762	-0.001238973588
-0.245364722869761	-0.001105217344
-0.245359722819761	-0.000858252344
-0.24535472276976	-0.001025003112
-0.24534972271976	-0.001137619152
-0.245344722669759	-0.001566350392
-0.245339722619759	-0.000800956464
-0.245334722569758	-0.00162147298
-0.245329722519758	-0.001182467996
-0.245324722469757	-0.00078179198
-0.245319722419757	-0.001365024524
-0.245314722369756	-0.0007244961
-0.245309722319756	-0.001288959304
-0.245304722269755	-0.001285995724
-0.245299722219755	-0.001003665336
-0.245294722169754	-0.001278092844
-0.245289722119754	-0.001497200192
-0.245284722069753	-0.001186024292
-0.245279722019753	-0.000670756516
-0.245274721969752	-0.00088650514
-0.245269721919752	-0.00103962344
-0.245264721869751	-0.0009764004
-0.245259721819751	-0.001171799108
-0.24525472176975	-0.000849164032
-0.24524972171975	-0.000943208304
-0.245244721669749	-0.001293108316
-0.245239721619749	-0.001095338744
-0.245234721569748	-0.001450375628
-0.245229721519748	-0.000971658672
-0.245224721469747	-0.000916931228
-0.245219721419747	-0.001007221632
-0.245214721369746	-0.0014159981
-0.245209721319746	-0.001321756256
-0.245204721269745	-0.001166662236
-0.245199721219745	-0.00105246562
-0.245194721169744	-0.00088551728
-0.245189721119744	-0.001166464664
-0.245184721069743	-0.000905076908
-0.245179721019743	-0.000886109996
-0.245174720969742	-0.00125892836
-0.245169720919742	-0.00122632898
-0.245164720869741	-0.001248259472
-0.245159720819741	-0.001069851956
-0.24515472076974	-0.001493643896
-0.24514972071974	-0.000596271872
-0.245144720669739	-0.000861611068
-0.245139720619739	-0.001313853376
-0.245134720569738	-0.000694662728
-0.245129720519738	-0.001615940964
-0.245124720469737	-0.000968299948
-0.245119720419737	-0.001197285896
-0.245114720369736	-0.00153058986
-0.245109720319736	-0.001249840048
-0.245104720269735	-0.000641318288
-0.245099720219735	-0.000798980744
-0.245094720169734	-0.0012431226
-0.245089720119734	-0.00115026376
-0.245084720069733	-0.001456895504
-0.245079720019733	-0.001030337556
-0.245074719969732	-0.001613767672
-0.245069719919732	-0.000927402544
-0.245064719869731	-0.001462625092
-0.245059719819731	-0.0006306494
-0.24505471976973	-0.00124608618
-0.24504971971973	-0.001012556076
-0.245044719669729	-0.00142785242
-0.245039719619729	-0.0008825537
-0.245034719569728	-0.000820120948
-0.245029719519728	-0.000998330892
-0.245024719469727	-0.000954865052
-0.245019719419727	-0.001102056192
-0.245014719369726	-0.000891049296
-0.245009719319726	-0.00131622424
-0.245004719269725	-0.000600816028
-0.244999719219725	-0.000907645344
-0.244994719169724	-0.001636093308
-0.244989719119724	-0.000887690572
-0.244984719069723	-0.00093787386
-0.244979719019723	-0.00101295122
-0.244974718969722	-0.000978573692
-0.244969718919722	-0.001033301136
-0.244964718869721	-0.00093886172
-0.244959718819721	-0.0013172121
-0.24495471876972	-0.000465281636
-0.24494971871972	-0.001058985496
-0.244944718669719	-0.001159944788
-0.244939718619719	-0.00107419854
-0.244934718569718	-0.001189383016
-0.244929718519718	-0.000856276624
-0.244924718469717	-0.001036857432
-0.244919718419717	-0.00088156584
-0.244914718369716	-0.000955062624
-0.244909718319716	-0.001221587252
-0.244904718269715	-0.000887097856
-0.244899718219715	-0.000820516092
-0.244894718169714	-0.0011789117
-0.244889718119714	-0.001110946932
-0.244884718069713	-0.001366209956
-0.244879718019713	-0.000782582268
-0.244874717969712	-0.00139031374
-0.244869717919712	-0.00071264178
-0.244864717869711	-0.001573660556
-0.244859717819711	-0.001502732208
-0.24485471776971	-0.000598840308
-0.24484971771971	-0.001095733888
-0.244844717669709	-0.000836914568
-0.244839717619709	-0.001076569404
-0.244834717569708	-0.000760849348
-0.244829717519708	-0.000602594176
-0.244824717469707	-0.000300506588
-0.244819717419707	-0.001123393968
-0.244814717369706	-0.000953877192
-0.244809717319706	-0.00155726208
-0.244804717269705	-0.000650209028
-0.244799717219705	-0.001271572968
-0.244794717169704	-0.0003540486
-0.244789717119704	-0.000580466112
-0.244784717069703	-0.000410159048
-0.244779717019703	-0.0007541319
-0.244774716969702	-0.00074721688
-0.244769716919702	-0.001558447512
-0.244764716869701	-0.000814193788
-0.244759716819701	-0.000665026928
-0.2447547167697	-0.000712839352
-0.2447497167197	-0.000876428968
-0.244744716669699	-0.001395450612
-0.244739716619699	-0.000951901472
-0.244734716569698	-0.001125369688
-0.244729716519698	-0.00080056132
-0.244724716469697	-0.000515464924
-0.244719716419697	-0.0005170455
-0.244714716369696	-0.000972053816
-0.244709716319696	-0.001200051904
-0.244704716269695	-0.001350206624
-0.244699716219695	-0.000814984076
-0.244694716169694	-0.00083118498
-0.244689716119694	-0.001600925492
-0.244684716069693	-0.000906855056
-0.244679716019693	-0.000516452784
-0.244674715969692	-0.000776655108
-0.244669715919692	-0.00090329876
-0.244664715869691	-0.000776259964
-0.244659715819691	-0.001400587484
-0.24465471576969	-0.00092009238
-0.24464971571969	-0.001486926448
-0.244644715669689	-0.000436238552
-0.244639715619689	-0.000172479932
-0.244634715569688	7.8436508e-05
-0.244629715519688	-0.000932736988
-0.244624715469687	-0.000709480628
-0.244619715419687	-0.000686759848
-0.244614715369686	-0.000636378988
-0.244609715319686	-0.000912584644
-0.244604715269685	-0.000860623208
-0.244599715219685	-0.000422606084
-0.244594715169684	-0.000716790792
-0.244589715119684	-0.00073338684
-0.244584715069683	-0.0006602852
-0.244579715019683	-0.000557745332
-0.244574714969682	-0.00064941874
-0.244569714919682	-0.000809649632
-0.244564714869681	-0.000806883624
-0.244559714819681	-0.000531665828
-0.24455471476968	-0.001264065232
-0.24454971471968	-0.000810835064
-0.244544714669679	-0.001184048572
-0.244539714619679	-0.000794239016
-0.244534714569678	-0.000185914828
-0.244529714519678	-0.00127967342
-0.244524714469677	-0.001158759356
-0.244519714419677	-0.000778235684
-0.244514714369676	-0.001236010008
-0.244509714319676	-0.001255767208
-0.244504714269675	-0.00091120164
-0.244499714219675	-0.000734769844
-0.244494714169674	-0.000847781028
-0.244489714119674	-0.000942022872
-0.244484714069673	-0.000968299948
-0.244479714019673	-0.001386559872
-0.244474713969672	-0.001051675332
-0.244469713919672	-0.001478430852
-0.244464713869671	-0.00079660988
-0.244459713819671	-0.000510920768
-0.24445471376967	-0.00087563868
-0.24444971371967	-0.001072420392
-0.244444713669669	-0.001036264716
-0.244439713619669	-0.000797795312
-0.244434713569668	-0.000747612024
-0.244429713519668	-0.001068073808
-0.244424713469667	-0.000239061696
-0.244419713419667	-0.000765195932
-0.244414713369666	-0.000538975992
-0.244409713319666	-0.00171136824
-0.244404713269665	-0.000906855056
-0.244399713219665	-0.00112062796
-0.244394713169664	-0.000479901964
-0.244389713119664	-0.001209732932
-0.244384713069663	-0.00035997576
-0.244379713019663	-0.001228107128
-0.244374712969662	-0.0003293521
-0.244369712919662	-0.0003145342
-0.244364712869661	-0.000892827444
-0.244359712819661	-0.001103044052
-0.24435471276966	-0.001083484424
-0.24434971271966	-0.00068300598
-0.244344712669659	-0.000818145228
-0.244339712619659	-0.001309704364
-0.244334712569658	-0.000962767932
-0.244329712519658	-0.001016309944
-0.244324712469657	-0.000576712244
-0.244319712419657	-0.001041796732
-0.244314712369656	-0.000884134276
-0.244309712319656	-0.000986674144
-0.244304712269655	-0.00078179198
-0.244299712219655	-0.000339625844
-0.244294712169654	-0.000960792212
-0.244289712119654	-0.00097343682
-0.244284712069653	-0.000528109532
-0.244279712019653	-0.000989637724
-0.244274711969652	-0.000826838396
-0.244269711919652	-0.000770727948
-0.244264711869651	-0.000698416596
-0.244259711819651	-0.000860228064
-0.24425471176965	-0.000553793892
-0.24424971171965	-0.000605360184
-0.244244711669649	-0.000541939572
-0.244239711619649	-0.000741487292
-0.244234711569648	-0.000852127612
-0.244229711519648	-0.000964348508
-0.244224711469647	-0.000865957652
-0.244219711419647	-0.000807871484
-0.244214711369646	-0.000733781984
-0.244209711319646	-0.001130901704
-0.244204711269645	-0.000429718676
-0.244199711219645	-0.000547866732
-0.244194711169644	-0.000610497056
-0.244189711119644	-0.00075610762
-0.244184711069643	-0.000330537532
-0.244179711019643	-0.000882948844
-0.244174710969642	-0.000553398748
-0.244169710919642	-0.000762825068
-0.244164710869641	-0.000971658672
-0.244159710819641	-0.001058787924
-0.24415471076964	-0.000935305424
-0.24414971071964	-0.000964348508
-0.244144710669639	-0.000606348044
-0.244139710619639	-0.00048839756
-0.244134710569638	-0.00073733828
-0.244129710519638	-0.000991811016
-0.244124710469637	-0.001019471096
-0.244119710419637	-0.000603582036
-0.244114710369636	-0.000665817216
-0.244109710319636	-0.000601803888
-0.244104710269635	-0.00059805002
-0.244099710219635	-0.000399095016
-0.244094710169634	-0.000874058104
-0.244089710119634	-0.000256645604
-0.244084710069633	-0.000536012412
-0.244079710019633	-0.00082723354
-0.244074709969632	-0.000439399704
-0.244069709919632	-0.000816959796
-0.244064709869631	-9.819286e-05
-0.244059709819631	-0.000240839844
-0.24405470976963	-0.000602396604
-0.24404970971963	-0.000610694628
-0.244044709669629	-0.001243320172
-0.244039709619629	-0.000573946236
-0.244034709569628	-0.000224046224
-0.244029709519628	-0.000688142852
-0.244024709469627	-0.000530085252
-0.244019709419627	-0.000400675592
-0.244014709369626	-0.000636774132
-0.244009709319626	-0.000911596784
-0.244004709269625	-0.001095338744
-0.243999709219625	-0.000436633696
-0.243994709169624	-0.0013270907
-0.243989709119624	-9.9575864e-05
-0.243984709069623	-0.000951901472
-0.243979709019623	-0.001003862908
-0.243974708969622	-0.000694070012
-0.243969708919622	-0.000711061204
-0.243964708869621	-0.000627883392
-0.243959708819621	-0.000690118572
-0.24395470876962	-0.000712444208
-0.24394970871962	-0.000631834832
-0.243944708669619	-0.00114828804
-0.243939708619619	-0.000293196424
-0.243934708569618	-0.000887690572
-0.243929708519618	-0.001106995492
-0.243924708469617	-0.001027571548
-0.243919708419617	-0.000331525392
-0.243914708369616	-0.001203805772
-0.243909708319616	-0.001194915032
-0.243904708269615	-0.00093984958
-0.243899708219615	-0.000469430648
-0.243894708169614	-0.000383091684
-0.243889708119614	-0.0011542152
-0.243884708069613	-0.000639935284
-0.243879708019613	-0.000643096436
-0.243874707969612	-0.00041035662
-0.243869707919612	-0.00106728352
-0.243864707869611	-0.0005763171
-0.243859707819611	-0.000388821272
-0.24385470776961	-0.0007590712
-0.24384970771961	-0.000434262832
-0.243844707669609	-0.000948937892
-0.243839707619609	-0.000559918624
-0.243834707569608	-0.000106490884
-0.243829707519608	-0.001183455856
-0.243824707469607	-0.000754922188
-0.243819707419607	-0.00073042326
-0.243814707369606	-0.0007936463
-0.243809707319606	-0.000471208796
-0.243804707269605	-0.000655148328
-0.243799707219605	-0.000511315912
-0.243794707169604	-0.000666014788
-0.243789707119604	-0.000685771988
-0.243784707069603	-0.0001367194
-0.243779707019603	-0.00038467226
-0.243774706969602	-0.000294184284
-0.243769706919602	-0.000407788184
-0.243764706869601	-0.000564660352
-0.243759706819601	-0.000691106432
-0.2437547067696	-0.000309792472
-0.2437497067196	-0.000593308292
-0.243744706669599	-0.000563277348
-0.243739706619599	-0.0004725918
-0.243734706569598	-0.000791868152
-0.243729706519598	-0.000357802468
-0.243724706469597	-0.000576712244
-0.243719706419597	-0.000472196656
-0.243714706369596	-0.000200732728
-0.243709706319596	-0.000130594668
-0.243704706269595	-0.000359383044
-0.243699706219595	-0.000574143808
-0.243694706169594	-0.000460342336
-0.243689706119594	-0.000343774856
-0.243684706069593	-0.000754724616
-0.243679706019593	-0.000663051208
-0.243674705969592	-0.000378152384
-0.243669705919592	-0.000632032404
-0.243664705869591	-0.000704541328
-0.243659705819591	-0.001230873136
-0.24365470576959	-0.0002750198
-0.24364970571959	-0.000129409236
-0.243644705669589	-0.000866945512
-0.243639705619589	0.000138300824
-0.243634705569588	-0.000396724152
-0.243629705519588	-0.000400675592
-0.243624705469587	-0.000381313536
-0.243619705419587	-0.001152634624
-0.243614705369586	-0.000357209752
-0.243609705319586	-0.00045481032
-0.243604705269585	-0.00075314404
-0.243599705219585	-0.000167935776
-0.243594705169584	-0.000186705116
-0.243589705119584	-0.000374991232
-0.243584705069583	-0.00038170868
-0.243579705019583	-0.000752353752
-0.243574704969582	-0.000748995028
-0.243569704919582	-0.00058224426
-0.243564704869581	-0.000469035504
-0.243559704819581	-0.000718371368
-0.24355470476958	-0.000483655832
-0.24354970471958	-0.000634798412
-0.243544704669579	-0.000825850536
-0.243539704619579	-0.000298530868
-0.243534704569578	-0.000829999548
-0.243529704519578	-0.000650209028
-0.243524704469577	-0.000486816984
-0.243519704419577	-0.000156871744
-0.243514704369576	-0.000881763412
-0.243509704319576	-0.000654753184
-0.243504704269575	-0.000465479208
-0.243499704219575	-0.000349899588
-0.243494704169574	-0.000638354708
-0.243489704119574	-0.000607138332
-0.243484704069573	-0.000621363516
-0.243479704019573	-0.000888678432
-0.243474703969572	-0.000335081688
-0.243469703919572	-0.000349899588
-0.243464703869571	-0.000570587512
-0.243459703819571	-0.00038664798
-0.24345470376957	-0.0006602852
-0.24344970371957	-0.000678856968
-0.243444703669569	-0.000344762716
-0.243439703619569	-0.000551027884
-0.243434703569568	-0.000722915524
-0.243429703519568	-0.001198866472
-0.243424703469567	0.0001448207
-0.243419703419567	-0.00065139446
-0.243414703369566	-0.0003046556
-0.243409703319566	-0.000593901008
-0.243404703269565	-0.000701182604
-0.243399703219565	-0.00090527448
-0.243394703169564	3.220466e-05
-0.243389703119564	-0.000364124772
-0.243384703069563	-0.000870106664
-0.243379703019563	-0.000906064768
-0.243374702969562	-0.00015845232
-0.243369702919562	-0.000290035272
-0.243364702869561	-0.000307026464
-0.243359702819561	-0.000243803424
-0.24335470276956	-0.001095536316
-0.24334970271956	-0.000374200944
-0.243344702669559	-0.000420630364
-0.243339702619559	-0.000599235452
-0.243334702569558	-0.000684388984
-0.243329702519558	-0.000815576792
-0.243324702469557	-0.000426952668
-0.243319702419557	-0.00080550062
-0.243314702369556	-0.001063529652
-0.243309702319556	-0.001076766976
-0.243304702269555	-0.00091021378
-0.243299702219555	-0.000577897676
-0.243294702169554	-0.000621956232
-0.243289702119554	-0.000618992652
-0.243284702069553	-0.000280354244
-0.243279702019553	-0.00037281794
-0.243274701969552	-9.918072e-05
-0.243269701919552	-0.00071264178
-0.243264701869551	-0.000277390664
-0.243259701819551	-4.2477556e-05
-0.24325470176955	3.3785236e-05
-0.24324970171955	-0.000803129756
-0.243244701669549	-0.000516452784
-0.243239701619549	-0.000366495636
-0.243234701569548	-0.0004380167
-0.243229701519548	-0.000118542776
-0.243224701469547	-0.00012881652
-0.243219701419547	-0.000607533476
-0.243214701369546	-0.000308014324
-0.243209701319546	0.000119729056
-0.243204701269545	-0.000767764368
-0.243199701219545	-0.000486224268
-0.243194701169544	-0.000180580384
-0.243189701119544	0.000222664068
-0.243184701069543	-0.000802932184
-0.243179701019543	-0.000282132392
-0.243174700969542	-0.000115381624
-0.243169700919542	-0.00062373438
-0.243164700869541	-0.000512501344
-0.243159700819541	-0.00043208954
-0.24315470076954	0.00011716062
-0.24314970071954	-0.0006059529
-0.243144700669539	-0.000810242348
