# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
4204283183.18318	-33.43419219
4224303103.1031	-34.187062
4244323023.02302	-34.76208807
4264342942.94294	-34.56164157
4284362862.86286	-34.77923695
4304382782.78278	-34.21312609
4324402702.7027	-34.38661658
4344422622.62262	-34.97894957
4364442542.54254	-34.53331811
4384462462.46246	-34.35641241
4404482382.38238	-34.00794778
4424502302.3023	-34.63571164
4444522222.22222	-34.85174179
4464542142.14214	-34.27522495
4484562062.06206	-35.00010663
4504581981.98198	-34.37614121
4524601901.9019	-34.81761687
4544621821.82182	-35.00873675
4564641741.74174	-34.42727276
4584661661.66166	-35.19766625
4604681581.58158	-35.20527194
4624701501.5015	-35.19187599
4644721421.42142	-35.30950072
4664741341.34134	-35.88941382
4684761261.26126	-35.79439402
4704781181.18118	-35.37418606
4724801101.1011	-35.7413578
4744821021.02102	-35.24540497
4764840940.94094	-35.66085359
4784860860.86086	-35.07615937
4804880780.78078	-37.14252399
4824900700.7007	-35.11690759
4844920620.62062	-35.56534206
4864940540.54054	-36.83987696
4884960460.46046	-36.43038215
4904980380.38038	-36.46721459
4925000300.3003	-36.45314586
4945020220.22022	-35.98196464
4965040140.14014	-36.01735969
4985060060.06006	-36.36094537
5005079979.97998	-35.71786755
5025099899.8999	-35.39885988
5045119819.81982	-36.27769159
5065139739.73974	-36.5457614
5085159659.65966	-37.50770203
5105179579.57958	-36.66005411
5125199499.4995	-35.91221188
5145219419.41942	-35.397662
5165239339.33934	-36.4938046
5185259259.25926	-36.64443888
5205279179.17918	-37.21511424
5225299099.0991	-36.46811906
5245319019.01902	-35.70561369
5265338938.93894	-37.17736639
5285358858.85886	-36.65720768
5305378778.77878	-36.90073957
5325398698.6987	-37.63542536
5345418618.61862	-36.64351387
5365438538.53854	-37.06190093
5385458458.45846	-37.06291617
5405478378.37838	-37.71986444
5425498298.2983	-37.75891339
5445518218.21822	-37.43384879
5465538138.13814	-38.15800375
5485558058.05806	-36.96591347
5505577977.97798	-37.45313836
5525597897.8979	-37.8929625
5545617817.81782	-37.77730237
5565637737.73774	-37.68980752
5585657657.65766	-37.0090599
5605677577.57758	-37.27431825
5625697497.4975	-38.20682135
5645717417.41742	-39.44424695
5665737337.33734	-37.82048237
5685757257.25726	-37.10297007
5705777177.17718	-38.15211631
5725797097.0971	-39.34240621
5745817017.01702	-38.10159662
5765836936.93694	-37.68561935
5785856856.85686	-37.86982277
5805876776.77678	-37.20339329
5825896696.6967	-37.8607791
5845916616.61662	-39.81416465
5865936536.53654	-38.94124315
5885956456.45646	-38.0213712
5905976376.37638	-39.13144863
5925996296.2963	-38.60826134
5946016216.21622	-38.90950606
5966036136.13614	-39.41272321
5986056056.05606	-37.19062454
6006075975.97598	-39.39139926
6026095895.8959	-39.40195026
6046115815.81582	-38.47971791
6066135735.73574	-38.39698722
6086155655.65566	-39.20746883
6106175575.57558	-39.74005721
6126195495.49549	-40.7006624
6146215415.41541	-39.53801715
6166235335.33533	-41.42653327
6186255255.25525	-40.12601745
6206275175.17517	-39.7997278
6226295095.09509	-39.36466018
6246315015.01501	-39.10612421
6266334934.93493	-39.24092235
6286354854.85485	-38.85525121
6306374774.77477	-40.12447369
6326394694.69469	-39.89804912
6346414614.61461	-40.19759217
6366434534.53453	-39.54563501
6386454454.45445	-38.44315248
6406474374.37437	-39.59876597
6426494294.29429	-39.50118326
6446514214.21421	-40.73739354
6466534134.13413	-39.97910509
6486554054.05405	-39.75080505
6506573973.97397	-39.79646606
6526593893.89389	-40.76348596
6546613813.81381	-39.12860084
6566633733.73373	-40.06178794
6586653653.65365	-39.58959223
6606673573.57357	-41.94973684
6626693493.49349	-41.47903467
6646713413.41341	-38.76821031
6666733333.33333	-40.94034546
6686753253.25325	-40.00792457
6706773173.17317	-41.654196
6726793093.09309	-40.43335464
6746813013.01301	-40.78144989
6766832932.93293	-40.42177401
6786852852.85285	-41.94301246
6806872772.77277	-40.95020296
6826892692.69269	-41.13048226
6846912612.61261	-41.46541652
6866932532.53253	-40.64124045
6886952452.45245	-42.99581172
6906972372.37237	-43.7528853
6926992292.29229	-40.47729513
6947012212.21221	-40.89116819
6967032132.13213	-44.00797936
6987052052.05205	-43.28182807
7007071971.97197	-40.15827907
7027091891.89189	-38.98920024
7047111811.81181	-41.63872183
7067131731.73173	-42.06833531
7087151651.65165	-41.5138298
7107171571.57157	-42.43249503
7127191491.49149	-40.6228013
7147211411.41141	-41.938274
7167231331.33133	-42.21789835
7187251251.25125	-41.41853397
7207271171.17117	-41.3506912
7227291091.09109	-41.56903831
7247311011.01101	-40.73511238
7267330930.93093	-43.36953485
7287350850.85085	-39.39100142
7307370770.77077	-40.60775368
7327390690.69069	-41.4417876
7347410610.61061	-40.38654245
7367430530.53053	-42.55378156
7387450450.45045	-42.60439437
7407470370.37037	-41.64033107
7427490290.29029	-41.80259715
7447510210.21021	-41.05510788
7467530130.13013	-43.77186348
7487550050.05005	-42.19549772
7507569969.96997	-42.17043646
7527589889.88989	-40.5469772
7547609809.80981	-46.53647849
7567629729.72973	-41.73332462
7587649649.64965	-43.41575408
7607669569.56957	-43.22780108
7627689489.48949	-42.32441828
7647709409.40941	-42.31116917
7667729329.32933	-45.10377893
7687749249.24925	-44.20124564
7707769169.16917	-43.33199875
7727789089.08909	-44.77005894
7747809009.00901	-48.13783181
7767828928.92893	-43.72366037
7787848848.84885	-42.85848282
7807868768.76877	-43.65533452
7827888688.68869	-41.88899669
7847908608.60861	-43.09905766
7867928528.52853	-43.3134751
7887948448.44845	-46.02006566
7907968368.36837	-46.67543281
7927988288.28829	-43.49816249
7948008208.20821	-46.61315516
7968028128.12813	-42.20651378
7988048048.04805	-45.01731461
8008067967.96797	-43.52722687
8028087887.88789	-43.30606317
8048107807.80781	-50.79602157
8068127727.72773	-45.52524716
8088147647.64765	-45.16546411
8108167567.56757	-43.78726505
8128187487.48749	-44.46169738
8148207407.40741	-44.57843743
8168227327.32733	-41.42428861
8188247247.24725	-45.85855126
8208267167.16717	-45.95582731
8228287087.08709	-41.84150532
8248307007.00701	-44.34817556
8268326926.92693	-44.01440785
8288346846.84685	-41.84526842
8308366766.76677	-43.37228741
8328386686.68669	-43.31117985
8348406606.60661	-44.63679719
8368426526.52653	-41.67109059
8388446446.44645	-45.94053958
8408466366.36637	-46.57489122
8428486286.28629	-43.41201383
8448506206.20621	-48.16819367
8468526126.12613	-43.87737209
8488546046.04605	-46.08780851
8508565965.96597	-45.13451624
8528585885.88589	-43.62431978
8548605805.80581	-43.93229649
8568625725.72573	-45.92786147
8588645645.64565	-45.23943329
8608665565.56557	-42.75207699
8628685485.48549	-44.18604998
8648705405.40541	-44.59596224
8668725325.32533	-44.46240895
8688745245.24524	-46.20182678
8708765165.16516	-46.78514685
8728785085.08508	-50.34075249
8748805005.005	-49.73960889
8768824924.92492	-47.75461201
8788844844.84484	-44.86001568
8808864764.76476	-45.62727017
8828884684.68468	-44.46552199
8848904604.6046	-46.404969
8868924524.52452	-51.12996605
8888944444.44444	-44.57944062
8908964364.36436	-42.5996491
8928984284.28428	-42.56592153
8949004204.2042	-44.08803915
8969024124.12412	-47.31819068
8989044044.04404	-49.12236275
9009063963.96396	-46.37737714
9029083883.88388	-45.57885939
9049103803.8038	-46.85532715
9069123723.72372	-45.1609687
9089143643.64364	-44.64157639
9109163563.56356	-46.30662574
9129183483.48348	-44.68359262
9149203403.4034	-46.59493338
9169223323.32332	-42.27199245
9189243243.24324	-43.55098764
9209263163.16316	-44.06712036
9229283083.08308	-48.29436365
9249303003.003	-44.97984086
9269322922.92292	-46.16716421
9289342842.84284	-43.07420818
9309362762.76276	-43.69699975
9329382682.68268	-43.20267297
9349402602.6026	-46.49846216
9369422522.52252	-48.02901509
9389442442.44244	-51.18521441
9409462362.36236	-46.98744763
9429482282.28228	-44.63337378
9449502202.2022	-43.12411064
9469522122.12212	-45.52455516
9489542042.04204	-44.80297591
9509561961.96196	-50.23229357
9529581881.88188	-44.77816811
9549601801.8018	-48.70059101
9569621721.72172	-42.88670974
9589641641.64164	-47.54773201
9609661561.56156	-49.68034906
9629681481.48148	-44.47137421
9649701401.4014	-51.29165658
9669721321.32132	-50.42106625
9689741241.24124	-45.16253646
9709761161.16116	-52.22230515
9729781081.08108	-49.69121556
9749801001.001	-44.99348365
9769820920.92092	-47.4879652
9789840840.84084	-46.84519373
9809860760.76076	-46.33529663
9829880680.68068	-47.96212181
9849900600.6006	-52.1713653
9869920520.52052	-52.18596018
9889940440.44044	-45.52191697
9909960360.36036	-53.09012055
9929980280.28028	-47.11636259
9950000200.2002	-59.023349
9970020120.12012	-50.66097922
9990040040.04004	-44.5426977
10010059959.96	-51.47558021
10030079879.8799	-48.29250328
10050099799.7998	-48.0924142
10070119719.7197	-45.53257841
10090139639.6396	-49.06720681
10110159559.5596	-45.66972532
10130179479.4795	-49.38477726
10150199399.3994	-72.79309337
10170219319.3193	-51.48852745
10190239239.2392	-50.94457174
10210259159.1592	-49.82198502
10230279079.0791	-45.47563945
10250298998.999	-66.0765778
10270318918.9189	-52.88436754
10290338838.8388	-49.58898892
10310358758.7588	-48.1568026
10330378678.6787	-54.9649382
10350398598.5986	-47.77327705
10370418518.5185	-63.38834296
10390438438.4384	-59.4044487
10410458358.3584	-53.53853882
10430478278.2783	-61.20536989
10450498198.1982	-55.74136519
10470518118.1181	-52.33057286
10490538038.038	-62.08379016
10510557957.958	-59.61854168
10530577877.8779	-53.2568574
10550597797.7978	-51.86368968
10570617717.7177	-55.45827381
10590637637.6376	-55.51918489
10610657557.5576	-52.79134624
10630677477.4775	-64.52200676
10650697397.3974	-56.91633816
10670717317.3173	-48.27997262
10690737237.2372	-51.34391249
10710757157.1572	-53.71616085
10730777077.0771	-58.83160644
10750796996.997	-59.68968272
10770816916.9169	-55.06789779
10790836836.8368	-53.85990265
10810856756.7568	-56.51246277
10830876676.6767	-57.35182716
10850896596.5966	-59.24256563
10870916516.5165	-60.28701074
10890936436.4364	-59.47366494
10910956356.3564	-53.63120235
10930976276.2763	-56.66912424
10950996196.1962	-58.54069044
10971016116.1161	-56.35955545
10991036036.036	-54.61616036
11011055955.956	-53.30632114
11031075875.8759	-62.25423204
11051095795.7958	-60.89986099
11071115715.7157	-51.87462306
11091135635.6356	-56.4172796
11111155555.5556	-55.2603192
11131175475.4755	-56.12152323
11151195395.3954	-57.01798007
11171215315.3153	-71.25790341
11191235235.2352	-60.62638472
11211255155.1552	-52.1371583
11231275075.0751	-57.51581066
11251294994.995	-58.06630024
11271314914.9149	-53.27442981
11291334834.8348	-48.83971646
11311354754.7548	-75.76978903
11331374674.6747	-56.79866142
11351394594.5946	-52.16116245
11371414514.5145	-57.53703529
11391434434.4344	-55.86077749
11411454354.3544	-57.61916408
11431474274.2743	-52.20826289
11451494194.1942	-60.26211471
11471514114.1141	-70.0173877
11491534034.034	-66.95582142
11511553953.954	-55.37766959
11531573873.8739	-64.46468352
11551593793.7938	-56.20046819
11571613713.7137	-49.29210856
11591633633.6336	-61.17007744
11611653553.5536	-56.94275355
11631673473.4735	-63.83440516
11651693393.3934	-65.33677085
11671713313.3133	-53.03145598
11691733233.2332	-59.92184344
11711753153.1532	-65.76983761
11731773073.0731	-53.78782759
11751792992.993	-54.06016587
11771812912.9129	-62.28840501
11791832832.8328	-58.93130524
11811852752.7528	-56.38486795
11831872672.6727	-66.60410316
11851892592.5926	-56.22427879
11871912512.5125	-57.01794488
11891932432.4324	-55.93845991
11911952352.3524	-58.14447584
11931972272.2723	-52.36936833
11951992192.1922	-60.45053525
11972012112.1121	-68.9144348
11992032032.032	-65.58803553
12012051951.952	-59.38471316
12032071871.8719	-62.73987482
12052091791.7918	-56.67053178
12072111711.7117	-56.17091892
12092131631.6316	-53.77755707
12112151551.5516	-59.56174623
12132171471.4715	-57.04515476
12152191391.3914	-55.35524293
12172211311.3113	-55.82479408
12192231231.2312	-53.34860614
12212251151.1512	-58.98149786
12232271071.0711	-54.41330583
12252290990.991	-58.8384628
12272310910.9109	-61.0198052
12292330830.8308	-56.38351414
12312350750.7507	-68.92652997
12332370670.6707	-51.9723137
12352390590.5906	-52.13815697
12372410510.5105	-55.78858641
12392430430.4304	-59.03807951
12412450350.3503	-51.02177192
12432470270.2703	-57.64297071
12452490190.1902	-51.68725915
12472510110.1101	-61.05208697
12492530030.03	-50.85933745
12512549949.9499	-64.3102111
12532569869.8699	-65.22976718
12552589789.7898	-59.68021207
12572609709.7097	-61.24325702
12592629629.6296	-52.7605905
12612649549.5495	-60.8922382
12632669469.4695	-51.49876743
12652689389.3894	-51.86760492
12672709309.3093	-53.31635666
12692729229.2292	-56.58041902
12712749149.1491	-59.58964176
12732769069.0691	-50.81827476
12752788988.989	-60.32590321
12772808908.9089	-59.00019441
12792828828.8288	-55.08426857
12812848748.7487	-51.80212968
12832868668.6687	-55.95906602
12852888588.5886	-60.29583858
12872908508.5085	-54.48403102
12892928428.4284	-55.14730985
12912948348.3483	-53.38120678
12932968268.2683	-59.15958317
12952988188.1882	-52.46300801
12973008108.1081	-61.23928278
12993028028.028	-53.36461765
13013047947.9479	-52.45946768
13033067867.8679	-59.35707663
13053087787.7878	-50.94768476
13073107707.7077	-50.00572213
13093127627.6276	-48.950705
13113147547.5475	-57.77398266
13133167467.4675	-51.7590759
13153187387.3874	-55.83959176
13173207307.3073	-54.973438
13193227227.2272	-71.75315622
13213247147.1471	-55.57026246
13233267067.0671	-57.62700969
13253286986.987	-49.50638801
13273306906.9069	-50.1303604
13293326826.8268	-56.34578699
13313346746.7467	-59.53323703
13333366666.6667	-53.32709886
13353386586.5866	-54.45732963
13373406506.5065	-59.82636783
13393426426.4264	-57.51380956
13413446346.3463	-56.52415111
13433466266.2663	-49.75021342
13453486186.1862	-59.75644704
13473506106.1061	-54.78148019
13493526026.026	-54.76488882
13513545945.9459	-49.37301891
13533565865.8659	-59.56399143
13553585785.7858	-50.15645811
13573605705.7057	-51.09650763
13593625625.6256	-55.68781588
13613645545.5455	-55.78514179
13633665465.4655	-55.37415319
13653685385.3854	-50.40923689
13673705305.3053	-53.46782626
13693725225.2252	-59.30890077
13713745145.1451	-47.47892254
13733765065.0651	-56.36611243
13753784984.985	-60.23447515
13773804904.9049	-49.93943451
13793824824.8248	-56.11923785
13813844744.7447	-48.51010506
13833864664.6647	-53.48170081
13853884584.5846	-59.91080726
13873904504.5045	-51.72293152
13893924424.4244	-55.68319316
13913944344.3443	-56.08600982
13933964264.2643	-53.94650946
13953984184.1842	-59.46617716
13974004104.1041	-52.17120262
13994024024.024	-54.34841669
14014043943.9439	-58.33585954
14034063863.8639	-50.77820101
14054083783.7838	-51.02888694
14074103703.7037	-52.66567287
14094123623.6236	-55.90039303
14114143543.5435	-61.68081102
14134163463.4635	-55.22690163
14154183383.3834	-56.4501329
14174203303.3033	-55.10843056
14194223223.2232	-65.94672188
14214243143.1431	-56.24066834
14234263063.0631	-58.90374404
14254282982.983	-53.80521347
14274302902.9029	-54.01808832
14294322822.8228	-52.96318726
14314342742.7427	-52.86106871
14334362662.6627	-57.68294194
14354382582.5826	-57.37340211
14374402502.5025	-52.01891236
14394422422.4224	-51.40232167
14414442342.3423	-55.80935149
14434462262.2623	-70.10007017
14454482182.1822	-64.46485454
14474502102.1021	-54.55190974
14494522022.022	-69.99406249
14514541941.9419	-54.88666479
14534561861.8619	-56.59609549
14554581781.7818	-54.00558939
14574601701.7017	-50.2413192
14594621621.6216	-56.98307375
14614641541.5415	-55.8512595
14634661461.4615	-69.65621938
14654681381.3814	-60.57710199
14674701301.3013	-57.8074107
14694721221.2212	-52.83743254
14714741141.1411	-51.32337421
14734761061.0611	-59.01136588
14754780980.981	-59.13677165
14774800900.9009	-61.35472086
14794820820.8208	-50.61424338
14814840740.7407	-60.18407158
14834860660.6607	-56.59536955
14854880580.5806	-64.35748504
14874900500.5005	-58.36183269
14894920420.4204	-52.670171
14914940340.3403	-53.35533632
14934960260.2603	-62.27955088
14954980180.1802	-52.87277639
14975000100.1001	-59.41317606
14995020020.02	-54.22825107
15015039939.9399	-62.26923311
15035059859.8599	-52.35785382
15055079779.7798	-55.17417391
15075099699.6997	-54.47550664
15095119619.6196	-64.89531759
15115139539.5395	-62.78324129
15135159459.4595	-59.39619885
15155179379.3794	-63.7083251
15175199299.2993	-54.66555235
15195219219.2192	-63.22779258
15215239139.1391	-63.98432883
15235259059.0591	-57.26008896
15255278978.979	-74.58872207
15275298898.8989	-58.47113718
15295318818.8188	-54.27554074
15315338738.7387	-56.78736322
15335358658.6587	-62.6531689
15355378578.5786	-60.20009452
15375398498.4985	-53.51671143
15395418418.4184	-59.65300353
15415438338.3383	-51.97984673
15435458258.2583	-57.6407696
15455478178.1782	-56.85374587
15475498098.0981	-51.32422711
15495518018.018	-55.1801074
15515537937.9379	-76.18063788
15535557857.8579	-61.57835485
15555577777.7778	-53.08423755
15575597697.6977	-56.75777081
15595617617.6176	-52.58448266
15615637537.5375	-51.87566109
15635657457.4575	-56.73789256
15655677377.3774	-58.76742381
15675697297.2973	-61.81480224
15695717217.2172	-65.55544169
15715737137.1371	-67.71509311
15735757057.0571	-75.91945277
15755776976.977	-70.15296036
15775796896.8969	-65.16923701
15795816816.8168	-72.64245687
15815836736.7367	-62.39957113
15835856656.6567	-57.57832199
15855876576.5766	-56.91005992
15875896496.4965	-57.74022053
15895916416.4164	-57.38486162
15915936336.3363	-60.1249882
15935956256.2563	-54.92446842
15955976176.1762	-47.4362121
15975996096.0961	-64.07733709
15996016016.016	-54.25178462
16016035935.9359	-55.82491659
16036055855.8559	-63.17607306
16056075775.7758	-55.59408193
16076095695.6957	-51.79489521
16096115615.6156	-52.53613027
16116135535.5355	-52.75631369
16136155455.4555	-67.6280513
16156175375.3754	-55.9231473
16176195295.2953	-55.00365345
16196215215.2152	-55.55230387
16216235135.1351	-53.91436546
16236255055.0551	-57.32836092
16256274974.975	-55.13633882
16276294894.8949	-56.49765358
16296314814.8148	-58.9662387
16316334734.7347	-60.99632655
16336354654.6547	-61.45186766
16356374574.5746	-54.47982234
16376394494.4945	-51.02669494
16396414414.4144	-57.5480295
16416434334.3343	-52.4824084
16436454254.2543	-49.22186882
16456474174.1742	-53.64856659
16476494094.0941	-57.91715445
16496514014.014	-54.61166894
16516533933.9339	-53.69162982
16536553853.8539	-69.34822256
16556573773.7738	-53.45027509
16576593693.6937	-57.68985985
16596613613.6136	-56.78380052
16616633533.5335	-80.25201284
16636653453.4535	-53.35484069
16656673373.3734	-54.04712531
16676693293.2933	-55.88096094
16696713213.2132	-62.48004766
16716733133.1331	-52.56229908
16736753053.0531	-67.49107389
16756772972.973	-58.81910128
16776792892.8929	-63.92457261
16796812812.8128	-71.46885315
16816832732.7327	-53.16975656
16836852652.6527	-54.76535579
16856872572.5726	-57.69464223
16876892492.4925	-57.49995604
16896912412.4124	-60.91254719
16916932332.3323	-70.29135863
16936952252.2523	-59.22096348
16956972172.1722	-58.12565186
16976992092.0921	-53.53084466
16997012012.012	-48.76141653
17017031931.9319	-65.148095
17037051851.8519	-61.18812428
17057071771.7718	-51.8512978
17077091691.6917	-55.91018282
17097111611.6116	-50.11612292
17117131531.5315	-49.81574027
17137151451.4515	-54.30783703
17157171371.3714	-53.58360495
17177191291.2913	-65.09073578
17197211211.2112	-52.87470601
17217231131.1311	-54.83874477
17237251051.0511	-50.45435417
17257270970.971	-66.24267843
17277290890.8909	-52.49588636
17297310810.8108	-57.87808096
17317330730.7307	-51.19584281
17337350650.6507	-51.12184336
17357370570.5706	-45.55377868
17377390490.4905	-53.25944567
17397410410.4104	-46.66989997
17417430330.3303	-49.62466665
17437450250.2502	-52.848062
17457470170.1702	-53.57626544
17477490090.0901	-58.86932986
17497510010.01	-52.23695296
17517529929.9299	-64.53251011
17537549849.8498	-71.06838032
17557569769.7698	-53.90657543
17577589689.6897	-52.28338349
17597609609.6096	-55.86861417
17617629529.5295	-56.84407814
17637649449.4494	-53.66999026
17657669369.3694	-51.3777627
17677689289.2893	-54.58834054
17697709209.2092	-60.48348291
17717729129.1291	-50.4532173
17737749049.049	-58.61160982
17757768968.969	-60.72103188
17777788888.8889	-53.20142019
17797808808.8088	-63.80786285
17817828728.7287	-57.97543171
17837848648.6486	-59.37639186
17857868568.5686	-58.66808388
17877888488.4885	-65.09003909
17897908408.4084	-47.25408306
17917928328.3283	-51.93637115
17937948248.2482	-50.01290076
17957968168.1682	-50.67186961
17977988088.0881	-54.38534075
17998008008.008	-49.14653741
18018027927.9279	-60.04635423
18038047847.8478	-53.04420337
18058067767.7678	-54.85885555
18078087687.6877	-59.00544414
18098107607.6076	-57.32332748
18118127527.5275	-50.95350952
18138147447.4474	-56.983555
18158167367.3674	-49.61895037
18178187287.2873	-60.87041971
18198207207.2072	-50.21444512
18218227127.1271	-58.58744371
18238247047.047	-48.43774787
18258266966.967	-55.46448066
18278286886.8869	-59.0768392
18298306806.8068	-63.19253647
18318326726.7267	-51.62355468
18338346646.6466	-49.3200962
18358366566.5666	-76.03344349
18378386486.4865	-50.48264338
18398406406.4064	-53.20297572
18418426326.3263	-53.3944575
18438446246.2462	-56.76017408
18458466166.1662	-47.39661136
18478486086.0861	-54.06698646
18498506006.006	-51.61872206
18518525925.9259	-65.28189379
18538545845.8458	-52.83508148
18558565765.7658	-55.7437692
18578585685.6857	-62.85002529
18598605605.6056	-53.14132851
18618625525.5255	-65.93814582
18638645445.4454	-55.63746023
18658665365.3654	-50.60528906
18678685285.2853	-59.83417934
